,gene_contribution
ENSG00000169020,1.0
ENSG00000169021,1.0
ENSG00000169100,0.3393213572854291
ENSG00000169105,0.038447846208615175
ENSG00000169169,21.388235294117603
ENSG00000169180,0.39015151515151514
ENSG00000169239,1.0081312646796123
ENSG00000169255,3.0
ENSG00000169299,2.5
ENSG00000169359,6.033186589908568
ENSG00000169432,0.015314804310833808
ENSG00000169660,13.441121132481172
ENSG00000169692,0.2012297372833986
ENSG00000169710,68.11111111111111
ENSG00000169738,1.0
ENSG00000169764,1.0
ENSG00000169814,4.0
ENSG00000169826,0.3419391407864412
ENSG00000169902,0.40702210663198957
ENSG00000169919,14.0
ENSG00000170035,0.009519543061933032
ENSG00000170142,0.017037182215253674
ENSG00000170185,0.005453765549359643
ENSG00000170191,1.0
ENSG00000170222,1.163141993957704
ENSG00000170242,0.05643728169618236
ENSG00000170266,44.87074874015686
ENSG00000170271,9.421052631578947
ENSG00000170340,10.860341968276702
ENSG00000170364,0.03093160562641133
ENSG00000170385,1.0
ENSG00000170430,1.0
ENSG00000170445,1.0
ENSG00000170502,2.7854984894259815
ENSG00000170522,7.564164789452738
ENSG00000170525,1.2839851024208566
ENSG00000170634,1.5754189944134078
ENSG00000170734,0.021014009339559707
ENSG00000170832,0.059194803603161955
ENSG00000170881,0.0016239220517415176
ENSG00000170899,3.7789027261383104
ENSG00000170906,1.0
ENSG00000171004,0.7302516763111969
ENSG00000171100,3.605194805194805
ENSG00000171124,11.8
ENSG00000171155,0.054380664652567974
ENSG00000171174,3.0
ENSG00000171298,2.654397515053253
ENSG00000171302,0.19782662071596038
ENSG00000171307,0.017268141249514948
ENSG00000171310,3.822000711997152
ENSG00000171314,1.3819742489270386
ENSG00000171408,0.28283594672062046
ENSG00000171428,1.0
ENSG00000171453,2.0
ENSG00000171497,0.015092419874512462
ENSG00000171503,0.11504424778761065
ENSG00000171608,0.28044524164675394
ENSG00000171723,1.0
ENSG00000171766,1.0
ENSG00000171793,0.4721311475409836
ENSG00000171862,7.0
ENSG00000171885,0.8317757009345794
ENSG00000171960,0.015092419874512465
ENSG00000172009,1.0
ENSG00000172046,0.0016545131441877566
ENSG00000172053,1.0
ENSG00000172113,0.4358080536488157
ENSG00000172197,0.29394514791270676
ENSG00000172264,2.8595384673490205
ENSG00000172269,1.0
ENSG00000172292,0.9298701298701298
ENSG00000172296,1.0
ENSG00000172318,1.1239635192311546
ENSG00000172331,0.46351931330472096
ENSG00000172339,0.14408602150537636
ENSG00000172340,3.0
ENSG00000172456,1.780104712041885
ENSG00000172572,0.10917214634968808
ENSG00000172613,1.0769230769230769
ENSG00000172728,0.1700690713737529
ENSG00000172817,4.0
ENSG00000172831,2.1543307086614174
ENSG00000172840,0.1607142857142857
ENSG00000172890,3.0
ENSG00000172893,5.0
ENSG00000172954,2.001626483405575
ENSG00000172977,0.00388852883992223
ENSG00000172985,0.02204894165080078
ENSG00000172987,1.0
ENSG00000173020,0.23517978620019434
ENSG00000173085,1.0
ENSG00000173175,0.055653710247349816
ENSG00000173193,0.22627876022057422
ENSG00000173208,5.0
ENSG00000173221,0.6823529411764706
ENSG00000173273,0.12245674082525193
ENSG00000173281,0.26666666666666666
ENSG00000173418,0.35997341294082846
ENSG00000173486,0.02730201797524165
ENSG00000173540,1.1428571428571428
ENSG00000173597,1.5314136125654452
ENSG00000173598,1.2
ENSG00000173599,1.0
ENSG00000173614,2.335820895522388
ENSG00000173638,16.0
ENSG00000173660,1.0
ENSG00000173786,2.0
ENSG00000173838,0.0001259939522902902
ENSG00000173915,1.0
ENSG00000173926,0.015273266883189614
ENSG00000174080,0.5773059057730591
ENSG00000174165,0.010477299185098952
ENSG00000174227,3.1781003197188165
ENSG00000174233,0.0636042402826855
ENSG00000174327,0.13432835820895522
ENSG00000174437,0.1686078757626179
ENSG00000174473,0.025308766956873865
ENSG00000174607,3.0
ENSG00000174669,9.154255319148932
ENSG00000174684,6.419782747603835
ENSG00000174886,1.0
ENSG00000174915,1.0
ENSG00000174990,0.14478480928909326
ENSG00000175003,8.381585978322992
ENSG00000175040,5.007853403141361
ENSG00000175048,0.12145906092355452
ENSG00000175066,1.1737451737451738
ENSG00000175164,17.0
ENSG00000175198,1.0
ENSG00000175264,1.0
ENSG00000175283,1.0
ENSG00000175309,1.0
ENSG00000175445,5.034985422740524
ENSG00000175482,0.00017775007900003512
ENSG00000175505,0.008600095556617296
ENSG00000175548,0.42241379310344823
ENSG00000175564,0.05294117647058825
ENSG00000175567,0.1058823529411765
ENSG00000175592,1.0
ENSG00000175711,3.661683164189791
ENSG00000175806,1.0
ENSG00000175893,0.19965075669383006
ENSG00000175931,0.002631873670063839
ENSG00000176022,1.0
ENSG00000176095,1.0704225352112675
ENSG00000176153,0.19346098998772326
ENSG00000176170,1.2
ENSG00000176340,2.0
ENSG00000176383,1.1901951897685115
ENSG00000176393,0.5933609958506224
ENSG00000176454,0.2253256934071238
ENSG00000176463,3.7391297124294836
ENSG00000176485,0.6739367502726281
ENSG00000176597,2.4721412125863393
ENSG00000176641,0.00037798185687087053
ENSG00000176715,0.9669139116249952
ENSG00000176890,1.0
ENSG00000176974,1.0
ENSG00000177000,2.0
ENSG00000177054,0.017268141249514948
ENSG00000177076,0.6807702138693493
ENSG00000177084,0.003002001334222815
ENSG00000177156,1.0
ENSG00000177192,1.0
ENSG00000177239,0.7200000000000001
ENSG00000177465,11.495491447539251
ENSG00000177542,0.26865671641791045
ENSG00000177628,1.0666666666666667
ENSG00000177646,5.65389958800896
ENSG00000177666,2.6929372464805534
ENSG00000177669,0.0017462165308498258
ENSG00000177700,2.0
ENSG00000177889,0.0045077836263859375
ENSG00000178035,0.2
ENSG00000178127,1.0
ENSG00000178234,0.21027907025192888
ENSG00000178445,2.0
ENSG00000178537,46.510706376743386
ENSG00000178685,0.022057425366039166
ENSG00000178700,2.25
ENSG00000178741,2.0
ENSG00000178802,1.0
ENSG00000178814,1.0
ENSG00000178921,1.0
ENSG00000178922,1.0
ENSG00000178952,0.01622668927100993
ENSG00000179085,0.8301836923483547
ENSG00000179091,1.0
ENSG00000179115,1.0
ENSG00000179163,0.9310344827586207
ENSG00000179455,0.0001259939522902902
ENSG00000179520,0.07758620689655173
ENSG00000179598,0.026470588235294117
ENSG00000179761,1.367948717948718
ENSG00000179918,0.5454545454545455
ENSG00000179958,1.0
ENSG00000180011,4.154228855721393
ENSG00000180185,2.0
ENSG00000180233,0.01602923059693135
ENSG00000180537,0.0007559637137417411
ENSG00000180773,2.8306010928961753
ENSG00000180776,0.08672875436554137
ENSG00000180817,1.2683150183150185
ENSG00000181019,3.1931330472103
ENSG00000181035,0.33510638297872336
ENSG00000181045,0.19948409286328458
ENSG00000181090,0.4674109294657712
ENSG00000181191,0.00037798185687087053
ENSG00000181192,1.118421052631579
ENSG00000181222,2.0
ENSG00000181523,4.0
ENSG00000181555,0.977438737794598
ENSG00000181788,0.0018759099563220975
ENSG00000181789,0.3185840707964602
ENSG00000181804,0.9611379222758445
ENSG00000181830,1.0
ENSG00000181852,0.0012459401948706468
ENSG00000181856,0.02738044419509458
ENSG00000181915,1.0
ENSG00000182022,3.2828685258964145
ENSG00000182050,1.3162924032489252
ENSG00000182054,1.0
ENSG00000182179,0.002001903908612389
ENSG00000182197,6.3508771929824555
ENSG00000182199,3.0
ENSG00000182224,1.2000000000000002
ENSG00000182247,0.05385541494008292
ENSG00000182272,0.016577129700690713
ENSG00000182551,2.0
ENSG00000182621,3.751291871950821
ENSG00000182670,0.014909284354351
ENSG00000182858,1.105590062111801
ENSG00000182870,0.0254028407015753
ENSG00000182902,0.7313432835820896
ENSG00000183023,0.9983615510649918
ENSG00000183032,2.0
ENSG00000183044,5.0
ENSG00000183077,3.0
ENSG00000183196,10.015706806282722
ENSG00000183549,8.0
ENSG00000183648,1.0
ENSG00000183665,0.006446991404011461
ENSG00000183696,0.5
ENSG00000183828,0.44787644787644787
ENSG00000183955,0.0797348056147492
ENSG00000184005,1.9595232741173825
ENSG00000184076,1.0
ENSG00000184207,1.0
ENSG00000184227,23.807373142204185
ENSG00000184254,11.740740985586195
ENSG00000184304,0.3188297074268567
ENSG00000184307,0.005238649592549477
ENSG00000184381,0.14721919302071973
ENSG00000184432,0.5530973451327433
ENSG00000184470,1.4835526315789471
ENSG00000184588,0.6976058000337211
ENSG00000184752,1.0
ENSG00000184787,0.004381789674095645
ENSG00000184983,1.0
ENSG00000185000,3.2
ENSG00000185015,0.23502449818239293
ENSG00000185052,0.5888324873096448
ENSG00000185100,0.05921052631578947
ENSG00000185133,0.04477040816326531
ENSG00000185274,0.05426199635553757
ENSG00000185344,0.056514875905405285
ENSG00000185345,0.03106450890357265
ENSG00000185420,0.9311647871777469
ENSG00000185624,0.2780592576140718
ENSG00000185651,0.002631873670063838
ENSG00000185803,1.0
ENSG00000185808,1.0
ENSG00000185818,1.0
ENSG00000185825,3.5540069686411146
ENSG00000185875,1.0
ENSG00000185883,0.21412346333265309
ENSG00000185973,1.0
ENSG00000186010,1.0
ENSG00000186104,1.0
ENSG00000186111,2.4917218543046356
ENSG00000186141,2.0
ENSG00000186153,3.501945525291828
ENSG00000186184,2.0
ENSG00000186187,0.004507783626385937
ENSG00000186281,3.176470588235291
ENSG00000186377,16.142857142857146
ENSG00000186591,0.011899428827416292
ENSG00000186642,0.04510200640701399
ENSG00000186792,0.06535392413692749
ENSG00000186815,0.43108338060124785
ENSG00000186908,0.10069848661233995
ENSG00000187024,0.2
ENSG00000187091,0.0311802707172253
ENSG00000187097,0.26472183835995045
ENSG00000187134,7.40619307068659
ENSG00000187210,3.0
ENSG00000187531,0.06730369754881597
ENSG00000187555,0.012623322507506588
ENSG00000187566,0.0001259939522902901
ENSG00000187630,2.055944055944056
ENSG00000187676,0.07674597083653109
ENSG00000188266,1.0
ENSG00000188467,0.045685279187817264
ENSG00000188641,4.0
ENSG00000188687,0.20280859895636577
ENSG00000188690,1.0
ENSG00000188706,0.013969732246798606
ENSG00000188921,5.407942238267149
ENSG00000189043,3.0
ENSG00000189221,9.776271186440677
ENSG00000189283,1.0
ENSG00000196139,10.616261945369759
ENSG00000196177,4.349489591116566
ENSG00000196262,0.06681363405121248
ENSG00000196296,0.0024958402662229625
ENSG00000196305,1.0
ENSG00000196313,1.0
ENSG00000196368,0.6000000000000001
ENSG00000196371,9.22210283960092
ENSG00000196470,0.0031358494792249982
ENSG00000196502,8.428571428571427
ENSG00000196511,2.0
ENSG00000196547,0.09889094269870609
ENSG00000196743,3.286144578313253
ENSG00000196839,2.635294117647059
ENSG00000196876,0.11174134997163922
ENSG00000196950,0.688407238019487
ENSG00000196968,0.06569455103607061
ENSG00000197093,0.19546247818499127
ENSG00000197119,49.41390721895368
ENSG00000197121,2.0
ENSG00000197165,0.5714285714285714
ENSG00000197208,3.8147779134794653
ENSG00000197217,1.0330945748500153
ENSG00000197296,0.06716417910447761
ENSG00000197323,0.010639489304513392
ENSG00000197355,0.6363636363636364
ENSG00000197375,73.02998840931997
ENSG00000197417,1.0
ENSG00000197444,0.05921052631578947
ENSG00000197448,15.201842095881526
ENSG00000197496,0.041835629159572826
ENSG00000197530,0.0006299697614514508
ENSG00000197563,5.0
ENSG00000197579,0.001007951618322321
ENSG00000197580,7.0
ENSG00000197586,0.5879846782391045
ENSG00000197594,4.563795822619352
ENSG00000197601,2.628761068303826
ENSG00000197713,1.0
ENSG00000197746,2.353413654618474
ENSG00000197763,0.2482198142414861
ENSG00000197818,1.6785714285714284
ENSG00000197858,5.0
ENSG00000197894,15.605319123871377
ENSG00000197959,0.20586098328893196
ENSG00000197977,2.6622479426565495
ENSG00000198060,0.0036258259603539045
ENSG00000198075,0.06282722513089005
ENSG00000198088,0.007821552723059098
ENSG00000198108,3.646123579958461
ENSG00000198130,3.0
ENSG00000198162,6.500186915887849
ENSG00000198189,2.204174568409927
ENSG00000198203,1.5314136125654452
ENSG00000198246,8.0
ENSG00000198276,0.7180851063829786
ENSG00000198363,0.8464849354375896
ENSG00000198373,0.005641729196998547
ENSG00000198380,0.8519736842105263
ENSG00000198408,0.10337005832793261
ENSG00000198431,5.268227554179567
ENSG00000198668,0.3910056214865709
ENSG00000198682,2.0319715808170518
ENSG00000198691,1.0
ENSG00000198695,1.0
ENSG00000198712,2.0
ENSG00000198721,59.594932935745305
ENSG00000198727,1.0
ENSG00000198742,0.012025422779706581
ENSG00000198756,0.1618705035971223
ENSG00000198763,1.0
ENSG00000198786,1.0
ENSG00000198804,2.0
ENSG00000198805,9.0
ENSG00000198814,0.7567567567567568
ENSG00000198825,0.2954038375725122
ENSG00000198833,0.0031358494792249982
ENSG00000198840,1.0
ENSG00000198886,1.0
ENSG00000198888,1.0
ENSG00000198899,1.0
ENSG00000198919,0.005011759435547095
ENSG00000198931,2.0
ENSG00000198938,2.0
ENSG00000198951,4.0
ENSG00000198961,0.008889573300481582
ENSG00000198964,1.9837104072398188
ENSG00000204084,0.6903553299492385
ENSG00000204160,0.010477299185098954
ENSG00000204227,0.0016239220517415187
ENSG00000204228,0.5481494444555568
ENSG00000204308,0.00012599395229029016
ENSG00000204310,0.4784795975405255
ENSG00000204370,1.0
ENSG00000204371,0.061175842238902406
ENSG00000204386,35.481888337664394
ENSG00000204394,1.0
ENSG00000205060,1.4828828828828828
ENSG00000205268,0.19600404653515427
ENSG00000205309,0.9356000864700678
ENSG00000205808,0.03212851405622489
ENSG00000206077,0.003492433061699652
ENSG00000206190,25.338350891876587
ENSG00000206527,6.545168825653008
ENSG00000211445,0.38692197997544636
ENSG00000211448,10.0
ENSG00000211456,0.2632753235162873
ENSG00000212907,1.0
ENSG00000213316,3.0
ENSG00000213339,0.4764705882352941
ENSG00000213366,4.234740733574393
ENSG00000213398,2.0
ENSG00000213614,28.554249790944933
ENSG00000213619,1.0
ENSG00000213689,0.9230769230769232
ENSG00000213722,0.3743016759776537
ENSG00000213930,3.0
ENSG00000214013,3.159313364231397
ENSG00000214160,1.4472049689440993
ENSG00000214357,0.0006299697614514507
ENSG00000214530,0.023663453111305875
ENSG00000215218,0.0003779818568708704
ENSG00000215883,0.038135593220338986
ENSG00000221968,1.6676470588235295
ENSG00000223572,0.01634877384196185
ENSG00000225697,6.050279329608939
ENSG00000228253,1.0
ENSG00000228716,3.75
ENSG00000229894,0.0694980694980695
ENSG00000233276,4.891312780842385
ENSG00000235863,8.0
ENSG00000237289,0.04904632152588556
ENSG00000239900,0.007982261640798226
ENSG00000240038,15.272264631043257
ENSG00000240344,0.0030523995251822956
ENSG00000240891,0.023166023166023165
ENSG00000240972,2.0
ENSG00000241360,2.7272727272727275
ENSG00000241837,1.0
ENSG00000241878,3.0
ENSG00000241935,1.0
ENSG00000241973,3.1376951942864064
ENSG00000244038,0.25
ENSG00000244486,1.0053191489361701
ENSG00000247626,0.15882352941176472
ENSG00000247746,0.0011030087627918377
ENSG00000248098,6.047872340425532
ENSG00000249853,2.831775700934579
ENSG00000249948,1.3333333333333333
ENSG00000250565,8.93832332480894e-18
ENSG00000253710,2.0
ENSG00000256043,0.35832780358327815
ENSG00000256269,1.0
ENSG00000256525,0.035690460306871244
ENSG00000259431,1.0
ENSG00000265491,0.01126945906596484
ENSG00000267855,1.0
ENSG00000272333,0.04949056900225815
ENSG00000276293,0.4572158365261813
ENSG00000277893,1.0
ENSG00000278540,2.0
